COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2010-06-01 21:52:33,7739.0,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,127.0,82.0,0.0,0.0,3.0,4.0,2.0
2010-06-15 21:52:33,7778.857142857143,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,127.42857142857143,82.0,0.0,0.0,3.0,4.0,2.0
2010-06-29 21:52:33,7818.714285714285,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,127.85714285714286,82.0,0.0,0.0,3.0,4.0,2.0
2010-07-13 21:52:33,7858.571428571428,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,128.28571428571428,82.0,0.0,0.0,3.0,4.0,2.0
2010-07-27 21:52:33,7898.428571428572,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,128.71428571428572,82.0,0.0,0.0,3.0,4.0,2.0
2010-08-10 21:52:33,7938.285714285715,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,129.14285714285714,82.0,0.0,0.0,3.0,4.0,2.0
2010-08-24 21:52:33,7978.142857142857,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,129.57142857142858,82.0,0.0,0.0,3.0,4.0,2.0
2010-09-17 04:46:08,8018.0,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.0,130.0,82.0,0.0,0.0,3.0,4.0,2.0
2010-10-01 04:46:08,8030.333333333333,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.222222222222221,130.0,82.11111111111111,0.0,0.0,3.0,4.0,2.0
2010-10-15 04:46:08,8042.666666666667,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.444444444444445,130.0,82.22222222222223,0.0,0.0,3.0,4.0,2.0
2010-10-29 04:46:08,8055.0,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.666666666666666,130.0,82.33333333333333,0.0,0.0,3.0,4.0,2.0
2010-11-12 04:46:08,8067.333333333333,10.0,2.0,20.0,1.0,0.0,1.0,0.0,9.88888888888889,130.0,82.44444444444444,0.0,0.0,3.0,4.0,2.0
2010-11-26 04:46:08,8079.666666666667,10.0,2.0,20.0,1.0,0.0,1.0,0.0,10.11111111111111,130.0,82.55555555555556,0.0,0.0,3.0,4.0,2.0
2010-12-10 04:46:08,8092.0,10.0,2.0,20.0,1.0,0.0,1.0,0.0,10.333333333333334,130.0,82.66666666666667,0.0,0.0,3.0,4.0,2.0
2010-12-24 04:46:08,8104.333333333333,10.0,2.0,20.0,1.0,0.0,1.0,0.0,10.555555555555555,130.0,82.77777777777777,0.0,0.0,3.0,4.0,2.0
2011-01-07 04:46:08,8116.666666666667,10.0,2.0,20.0,1.0,0.0,1.0,0.0,10.777777777777779,130.0,82.88888888888889,0.0,0.0,3.0,4.0,2.0
2011-01-21 19:19:51,8129.0,10.0,2.0,20.0,1.0,0.0,1.0,0.0,11.0,130.0,83.0,0.0,0.0,3.0,4.0,2.0
2011-02-04 19:19:51,8187.0,10.0,2.0,20.0,1.5,0.0,1.0,0.0,12.5,130.0,92.0,0.0,0.0,5.5,4.0,1.5
2011-02-22 04:02:30,8245.0,10.0,2.0,20.0,2.0,0.0,1.0,0.0,14.0,130.0,101.0,0.0,0.0,8.0,4.0,1.0
2011-03-08 04:02:30,9191.0,9.5,2.5,20.0,2.0,0.0,1.0,0.0,15.0,100.5,102.0,0.0,0.0,8.0,4.0,1.0
2011-04-01 20:59:03,10137.0,9.0,3.0,20.0,2.0,0.0,1.0,0.0,16.0,71.0,103.0,0.0,0.0,8.0,4.0,1.0
2011-04-15 20:59:03,10127.0,7.666666666666667,3.0,20.0,2.0,0.0,1.0,0.0,16.0,71.0,103.66666666666667,0.0,0.0,8.0,4.0,1.0
2011-04-29 20:59:03,10117.0,6.333333333333334,3.0,20.0,2.0,0.0,1.0,0.0,16.0,71.0,104.33333333333333,0.0,0.0,8.0,4.0,1.0
2011-05-18 12:33:24,10107.0,5.0,3.0,20.0,2.0,0.0,1.0,0.0,16.0,71.0,105.0,0.0,0.0,8.0,4.0,1.0
2011-06-01 12:33:24,10439.5,13.0,3.0,20.0,2.0,0.0,0.75,0.0,16.0,74.0,105.0,0.0,0.0,8.25,5.5,1.0
2011-06-15 12:33:24,10772.0,21.0,3.0,20.0,2.0,0.0,0.5,0.0,16.0,77.0,105.0,0.0,0.0,8.5,7.0,1.0
2011-06-29 12:33:24,11104.5,29.0,3.0,20.0,2.0,0.0,0.25,0.0,16.0,80.0,105.0,0.0,0.0,8.75,8.5,1.0
2011-07-27 02:29:11,11437.0,37.0,3.0,20.0,2.0,0.0,0.0,0.0,16.0,83.0,105.0,0.0,0.0,9.0,10.0,1.0
2011-08-12 17:27:38,11732.0,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,105.0,0.0,0.0,9.0,7.0,1.0
2011-08-26 17:27:38,11755.333333333334,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,106.0,0.0,0.0,9.0,7.0,1.0
2011-09-09 17:27:38,11778.666666666666,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,107.0,0.0,0.0,9.0,7.0,1.0
2011-09-26 17:43:32,11802.0,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,108.0,0.0,0.0,9.0,7.0,1.0
2011-10-10 17:43:32,11817.0,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,109.0,0.0,0.0,9.0,7.0,1.0
2011-10-24 17:43:32,11832.0,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,110.0,0.0,0.0,9.0,7.0,1.0
2011-11-13 20:59:07,11847.0,34.0,3.0,25.0,2.0,0.0,0.0,2.0,16.0,76.0,111.0,0.0,0.0,9.0,7.0,1.0
2011-11-27 20:59:07,11860.0,33.833333333333336,3.0,25.333333333333332,2.0,0.0,0.0,2.0,16.0,76.0,111.0,0.0,0.0,9.0,7.0,1.0
